function,method,seed,scenario,regret
F23-Katsuura,r3pso,3,42,24.9154
F23-Katsuura,r3pso,3,43,16.962
F23-Katsuura,r3pso,3,44,25.94
F23-Katsuura,NM-Restart,3,15,36.2911
F23-Katsuura,NM-Restart,3,16,27.5842
F23-Katsuura,NM-Restart,3,17,13.1344
F23-Katsuura,NM-Restart,3,18,28.0967
F23-Katsuura,NM-Restart,3,19,11.6092
F23-Katsuura,NM-Restart,3,20,4.96757
F23-Katsuura,NM-Restart,3,21,9.61828
F23-Katsuura,NM-Restart,3,22,14.5697
F23-Katsuura,NM-Restart,3,23,12.5851
F23-Katsuura,NM-Restart,3,24,9.40275
F23-Katsuura,NM-Restart,3,25,3.07604
F23-Katsuura,NM-Restart,3,26,3.90075
F23-Katsuura,NM-Restart,3,27,20.9616
F23-Katsuura,NM-Restart,3,28,3.90874
F23-Katsuura,NM-Restart,3,29,5.0992
F23-Katsuura,NM-Restart,3,30,35.1841
F23-Katsuura,NM-Restart,3,31,23.8193
F23-Katsuura,NM-Restart,3,32,10.0322
F23-Katsuura,NM-Restart,3,33,13.2589
F23-Katsuura,NM-Restart,3,34,5.48069
F23-Katsuura,NM-Restart,3,35,40.0037
F23-Katsuura,NM-Restart,3,36,38.6023
F23-Katsuura,NM-Restart,3,37,13.1723
F23-Katsuura,NM-Restart,3,38,17.3355
F23-Katsuura,NM-Restart,3,39,24.7405
F23-Katsuura,NM-Restart,3,40,9.16994
F23-Katsuura,NM-Restart,3,41,1.39261
F23-Katsuura,NM-Restart,3,42,9.96426
F23-Katsuura,NM-Restart,3,43,14.8193
F23-Katsuura,NM-Restart,3,44,12.5126
F23-Katsuura,IPOP-CMA-ES,3,15,43.6683
F23-Katsuura,IPOP-CMA-ES,3,16,25.3847
F23-Katsuura,IPOP-CMA-ES,3,17,29.7105
F23-Katsuura,IPOP-CMA-ES,3,18,1.4131
F23-Katsuura,IPOP-CMA-ES,3,19,40.3781
F23-Katsuura,IPOP-CMA-ES,3,20,21.8337
F23-Katsuura,IPOP-CMA-ES,3,21,18.3466
F23-Katsuura,IPOP-CMA-ES,3,22,1.97255
F23-Katsuura,IPOP-CMA-ES,3,23,9.39895
F23-Katsuura,IPOP-CMA-ES,3,24,11.9153
F23-Katsuura,IPOP-CMA-ES,3,25,5.61315
F23-Katsuura,IPOP-CMA-ES,3,26,20.1092
F23-Katsuura,IPOP-CMA-ES,3,27,12.1207
F23-Katsuura,IPOP-CMA-ES,3,28,10.383
F23-Katsuura,IPOP-CMA-ES,3,29,4.57384
F23-Katsuura,IPOP-CMA-ES,3,30,0
F23-Katsuura,IPOP-CMA-ES,3,31,9.57787
F23-Katsuura,IPOP-CMA-ES,3,32,13.9702
F23-Katsuura,IPOP-CMA-ES,3,33,13.2274
F23-Katsuura,IPOP-CMA-ES,3,34,16.7049
F23-Katsuura,IPOP-CMA-ES,3,35,7.42273
F23-Katsuura,IPOP-CMA-ES,3,36,32.5208
F23-Katsuura,IPOP-CMA-ES,3,37,12.2811
F23-Katsuura,IPOP-CMA-ES,3,38,8.7812
F23-Katsuura,IPOP-CMA-ES,3,39,49.0928
F23-Katsuura,IPOP-CMA-ES,3,40,0
F23-Katsuura,IPOP-CMA-ES,3,41,12.4013
F23-Katsuura,IPOP-CMA-ES,3,42,37.2104
F23-Katsuura,IPOP-CMA-ES,3,43,22.0291
F23-Katsuura,IPOP-CMA-ES,3,44,25.6101
F23-Katsuura,DE,3,15,33.3165
F23-Katsuura,DE,3,16,38.4049
F23-Katsuura,DE,3,17,21.5652
F23-Katsuura,DE,3,18,19.474
F23-Katsuura,DE,3,19,25.0464
F23-Katsuura,DE,3,20,2.26882
F23-Katsuura,DE,3,21,23.5974
F23-Katsuura,DE,3,22,6.71006
F23-Katsuura,DE,3,23,5.46207
F23-Katsuura,DE,3,24,13.4146
F23-Katsuura,DE,3,25,0
F23-Katsuura,DE,3,26,35.3148
F23-Katsuura,DE,3,27,2.76667
F23-Katsuura,DE,3,28,45.3479
F23-Katsuura,DE,3,29,22.4226
F23-Katsuura,DE,3,30,10.5551
F23-Katsuura,DE,3,31,7.23648
F23-Katsuura,DE,3,32,39.0276
F23-Katsuura,DE,3,33,1.1906
F23-Katsuura,DE,3,34,51.7601
F23-Katsuura,DE,3,35,10.1161
F23-Katsuura,DE,3,36,5.84091
F23-Katsuura,DE,3,37,22.8859
F23-Katsuura,DE,3,38,23.9758
F23-Katsuura,DE,3,39,40.7053
F23-Katsuura,DE,3,40,0.21134
F23-Katsuura,DE,3,41,5.9635
F23-Katsuura,DE,3,42,7.96779
F23-Katsuura,DE,3,43,6.37343
F23-Katsuura,DE,3,44,31.5839
F23-Katsuura,PSO,3,15,8.53766
F23-Katsuura,PSO,3,16,9.70665
F23-Katsuura,PSO,3,17,26.8661
F23-Katsuura,PSO,3,18,28.4596
F23-Katsuura,PSO,3,19,3.53978
F23-Katsuura,PSO,3,20,17.8229
F23-Katsuura,PSO,3,21,7.89381
F23-Katsuura,PSO,3,22,37.7502
F23-Katsuura,PSO,3,23,22.7708
F23-Katsuura,PSO,3,24,7.52215
F23-Katsuura,PSO,3,25,21.3173
F23-Katsuura,PSO,3,26,22.3973
F23-Katsuura,PSO,3,27,13.1934
F23-Katsuura,PSO,3,28,0
F23-Katsuura,PSO,3,29,7.77823
F23-Katsuura,PSO,3,30,11.1864
F23-Katsuura,PSO,3,31,48.2426
F23-Katsuura,PSO,3,32,0
F23-Katsuura,PSO,3,33,16.2024
F23-Katsuura,PSO,3,34,0
F23-Katsuura,PSO,3,35,21.4768
F23-Katsuura,PSO,3,36,20.8695
F23-Katsuura,PSO,3,37,2.33464
F23-Katsuura,PSO,3,38,5.29312
F23-Katsuura,PSO,3,39,6.01414
F23-Katsuura,PSO,3,40,2.61158
F23-Katsuura,PSO,3,41,46.4647
F23-Katsuura,PSO,3,42,9.56423
F23-Katsuura,PSO,3,43,2.83012
F23-Katsuura,PSO,3,44,5.62216
F23-Katsuura,Crowding-DE,3,15,0
F23-Katsuura,Crowding-DE,3,16,27.3831
F23-Katsuura,Crowding-DE,3,17,3.24845
F23-Katsuura,Crowding-DE,3,18,9.9194
F23-Katsuura,Crowding-DE,3,19,30.4836
F23-Katsuura,Crowding-DE,3,20,15.8707
F23-Katsuura,Crowding-DE,3,21,1.81421
F23-Katsuura,Crowding-DE,3,22,12.7497
F23-Katsuura,Crowding-DE,3,23,14.3509
F23-Katsuura,Crowding-DE,3,24,11.9959
F23-Katsuura,Crowding-DE,3,25,12.4504
F23-Katsuura,Crowding-DE,3,26,5.16463
F23-Katsuura,Crowding-DE,3,27,0.502912
F23-Katsuura,Crowding-DE,3,28,13.0695
F23-Katsuura,Crowding-DE,3,29,0
F23-Katsuura,Crowding-DE,3,30,19.7355
F23-Katsuura,Crowding-DE,3,31,7.30494
F23-Katsuura,Crowding-DE,3,32,1.00185
F23-Katsuura,Crowding-DE,3,33,27.8093
F23-Katsuura,Crowding-DE,3,34,1.36737
F23-Katsuura,Crowding-DE,3,35,8.07079
F23-Katsuura,Crowding-DE,3,36,8.82803
F23-Katsuura,Crowding-DE,3,37,26.667
F23-Katsuura,Crowding-DE,3,38,7.43597
F23-Katsuura,Crowding-DE,3,39,9.27003
F23-Katsuura,Crowding-DE,3,40,8.33952
F23-Katsuura,Crowding-DE,3,41,19.8619
F23-Katsuura,Crowding-DE,3,42,34.9045
F23-Katsuura,Crowding-DE,3,43,26.0189
F23-Katsuura,Crowding-DE,3,44,18.2258
F23-Katsuura,MAP-Elites,3,15,14.0653
F23-Katsuura,MAP-Elites,3,16,2.89109
F23-Katsuura,MAP-Elites,3,17,20.3789
F23-Katsuura,MAP-Elites,3,18,18.0896
F23-Katsuura,MAP-Elites,3,19,8.54431
F23-Katsuura,MAP-Elites,3,20,25.2346
F23-Katsuura,MAP-Elites,3,21,4.41178
F23-Katsuura,MAP-Elites,3,22,14.3998
F23-Katsuura,MAP-Elites,3,23,29.6667
F23-Katsuura,MAP-Elites,3,24,14.9709
F23-Katsuura,MAP-Elites,3,25,3.47652
F23-Katsuura,MAP-Elites,3,26,21.2678
F23-Katsuura,MAP-Elites,3,27,14.8298
F23-Katsuura,MAP-Elites,3,28,30.5236
F23-Katsuura,MAP-Elites,3,29,29.1185
F23-Katsuura,MAP-Elites,3,30,13.4549
F23-Katsuura,MAP-Elites,3,31,7.95846
F23-Katsuura,MAP-Elites,3,32,15.9361
F23-Katsuura,MAP-Elites,3,33,1.5796
F23-Katsuura,MAP-Elites,3,34,2.32379
F23-Katsuura,MAP-Elites,3,35,33.9518
F23-Katsuura,MAP-Elites,3,36,14.1032
F23-Katsuura,MAP-Elites,3,37,0
F23-Katsuura,MAP-Elites,3,38,21.6898
F23-Katsuura,MAP-Elites,3,39,0
F23-Katsuura,MAP-Elites,3,40,16.4388
F23-Katsuura,MAP-Elites,3,41,7.83005
F23-Katsuura,MAP-Elites,3,42,39.2506
F23-Katsuura,MAP-Elites,3,43,0
F23-Katsuura,MAP-Elites,3,44,10.4422
F23-Katsuura,MC-ESO-crowd,3,15,9.07977
F23-Katsuura,MC-ESO-crowd,3,16,44.4457
F23-Katsuura,MC-ESO-crowd,3,17,10.5381
F23-Katsuura,MC-ESO-crowd,3,18,12.4068
F23-Katsuura,MC-ESO-crowd,3,19,11.1039
F23-Katsuura,MC-ESO-crowd,3,20,12.2873
F23-Katsuura,MC-ESO-crowd,3,21,10.7423
F23-Katsuura,MC-ESO-crowd,3,22,28.9906
F23-Katsuura,MC-ESO-crowd,3,23,5.58735
F23-Katsuura,MC-ESO-crowd,3,24,9.38846
F23-Katsuura,MC-ESO-crowd,3,25,12.5327
F23-Katsuura,MC-ESO-crowd,3,26,25.277
F23-Katsuura,MC-ESO-crowd,3,27,0
F23-Katsuura,MC-ESO-crowd,3,28,5.12062
F23-Katsuura,MC-ESO-crowd,3,29,0.223511
F23-Katsuura,MC-ESO-crowd,3,30,4.31751
F23-Katsuura,MC-ESO-crowd,3,31,6.28816
F23-Katsuura,MC-ESO-crowd,3,32,21.1562
F23-Katsuura,MC-ESO-crowd,3,33,13.9048
F23-Katsuura,MC-ESO-crowd,3,34,20.4337
F23-Katsuura,MC-ESO-crowd,3,35,5.24459
F23-Katsuura,MC-ESO-crowd,3,36,17.893
F23-Katsuura,MC-ESO-crowd,3,37,10.8145
F23-Katsuura,MC-ESO-crowd,3,38,15.7585
F23-Katsuura,MC-ESO-crowd,3,39,2.87492
F23-Katsuura,MC-ESO-crowd,3,40,3.95443
F23-Katsuura,MC-ESO-crowd,3,41,8.42373
F23-Katsuura,MC-ESO-crowd,3,42,16.389
F23-Katsuura,MC-ESO-crowd,3,43,15.846
F23-Katsuura,MC-ESO-crowd,3,44,0
F23-Katsuura,quality,3,15,5.52813
F23-Katsuura,quality,3,16,6.04379
F23-Katsuura,quality,3,17,18.6995
F23-Katsuura,quality,3,18,7.53528
F23-Katsuura,quality,3,19,5.55125
F23-Katsuura,quality,3,20,10.6406
F23-Katsuura,quality,3,21,20.9264
F23-Katsuura,quality,3,22,1.05985
F23-Katsuura,quality,3,23,4.9568
F23-Katsuura,quality,3,24,11.5474
F23-Katsuura,quality,3,25,11.9305
F23-Katsuura,quality,3,26,0.257071
F23-Katsuura,quality,3,27,33.7341
F23-Katsuura,quality,3,28,12.2519
F23-Katsuura,quality,3,29,15.6581
F23-Katsuura,quality,3,30,10.2072
F23-Katsuura,quality,3,31,21.0992
F23-Katsuura,quality,3,32,22.0789
F23-Katsuura,quality,3,33,16.9587
F23-Katsuura,quality,3,34,15.6592
F23-Katsuura,quality,3,35,4.86449
F23-Katsuura,quality,3,36,11.0842
F23-Katsuura,quality,3,37,2.25611
F23-Katsuura,quality,3,38,24.1884
F23-Katsuura,quality,3,39,8.98262
F23-Katsuura,quality,3,40,14.8811
F23-Katsuura,quality,3,41,3.31887
F23-Katsuura,quality,3,42,2.33825
F23-Katsuura,quality,3,43,19.3434
F23-Katsuura,quality,3,44,17.7136
F23-Katsuura,complement,3,15,15.7497
F23-Katsuura,complement,3,16,11.2444
F23-Katsuura,complement,3,17,23.1952
F23-Katsuura,complement,3,18,7.53528
F23-Katsuura,complement,3,19,5.55125
F23-Katsuura,complement,3,20,30.7507
F23-Katsuura,complement,3,21,9.59103
F23-Katsuura,complement,3,22,19.418
F23-Katsuura,complement,3,23,4.9568
F23-Katsuura,complement,3,24,5.94643
F23-Katsuura,complement,3,25,24.2247
F23-Katsuura,complement,3,26,0
F23-Katsuura,complement,3,27,6.46206
F23-Katsuura,complement,3,28,29.2774
F23-Katsuura,complement,3,29,25.876
F23-Katsuura,complement,3,30,10.2072
F23-Katsuura,complement,3,31,8.31246
F23-Katsuura,complement,3,32,0.882852
F23-Katsuura,complement,3,33,12.7948
F23-Katsuura,complement,3,34,16.598
F23-Katsuura,complement,3,35,4.86449
F23-Katsuura,complement,3,36,19.879
F23-Katsuura,complement,3,37,47.1089
F23-Katsuura,complement,3,38,24.1884
F23-Katsuura,complement,3,39,0.545823
F23-Katsuura,complement,3,40,6.48547
F23-Katsuura,complement,3,41,11.5089
F23-Katsuura,complement,3,42,26.7844
F23-Katsuura,complement,3,43,22.4652
F23-Katsuura,complement,3,44,15.7696
F23-Katsuura,MC-ESO,4,15,18.96
F23-Katsuura,MC-ESO,4,16,4.60613
F23-Katsuura,MC-ESO,4,17,18.4121
F23-Katsuura,MC-ESO,4,18,13.3148
F23-Katsuura,MC-ESO,4,19,8.54907
F23-Katsuura,MC-ESO,4,20,28.4307
F23-Katsuura,MC-ESO,4,21,10.5819
F23-Katsuura,MC-ESO,4,22,5.83471
F23-Katsuura,MC-ESO,4,23,11.6904
F23-Katsuura,MC-ESO,4,24,37.1604
F23-Katsuura,MC-ESO,4,25,14.4243
F23-Katsuura,MC-ESO,4,26,13.6082
F23-Katsuura,MC-ESO,4,27,25.0043
F23-Katsuura,MC-ESO,4,28,10.5321
F23-Katsuura,MC-ESO,4,29,18.5399
F23-Katsuura,MC-ESO,4,30,2.50292
F23-Katsuura,MC-ESO,4,31,16.7175
F23-Katsuura,MC-ESO,4,32,15.2677
F23-Katsuura,MC-ESO,4,33,0
F23-Katsuura,MC-ESO,4,34,29.5133
F23-Katsuura,MC-ESO,4,35,4.99695
F23-Katsuura,MC-ESO,4,36,13.9921
F23-Katsuura,MC-ESO,4,37,0
F23-Katsuura,MC-ESO,4,38,22.656
F23-Katsuura,MC-ESO,4,39,16.4906
F23-Katsuura,MC-ESO,4,40,14.3427
F23-Katsuura,MC-ESO,4,41,0.988686
F23-Katsuura,MC-ESO,4,42,7.86103
F23-Katsuura,MC-ESO,4,43,3.65339
F23-Katsuura,MC-ESO,4,44,9.4683
F23-Katsuura,NMMSO,4,15,0
F23-Katsuura,NMMSO,4,16,8.28891
F23-Katsuura,NMMSO,4,17,11.1405
F23-Katsuura,NMMSO,4,18,9.57659
F23-Katsuura,NMMSO,4,19,7.56814
F23-Katsuura,NMMSO,4,20,4.79376
F23-Katsuura,NMMSO,4,21,7.95611
F23-Katsuura,NMMSO,4,22,25.0549
F23-Katsuura,NMMSO,4,23,27.6043
F23-Katsuura,NMMSO,4,24,16.2942
F23-Katsuura,NMMSO,4,25,15.6131
F23-Katsuura,NMMSO,4,26,18.4296
F23-Katsuura,NMMSO,4,27,2.12108
F23-Katsuura,NMMSO,4,28,13.9363
F23-Katsuura,NMMSO,4,29,9.91917
F23-Katsuura,NMMSO,4,30,3.46464
F23-Katsuura,NMMSO,4,31,27.2021
F23-Katsuura,NMMSO,4,32,22.6512
F23-Katsuura,NMMSO,4,33,5.11273
F23-Katsuura,NMMSO,4,34,18.5611
F23-Katsuura,NMMSO,4,35,18.2721
F23-Katsuura,NMMSO,4,36,14.0062
F23-Katsuura,NMMSO,4,37,6.07538
F23-Katsuura,NMMSO,4,38,4.19317
F23-Katsuura,NMMSO,4,39,1.76032
F23-Katsuura,NMMSO,4,40,14.3054
F23-Katsuura,NMMSO,4,41,2.73819
F23-Katsuura,NMMSO,4,42,14.7748
F23-Katsuura,NMMSO,4,43,1.58399
F23-Katsuura,NMMSO,4,44,3.54482
F23-Katsuura,NCDE,4,15,27.1107
F23-Katsuura,NCDE,4,16,0
F23-Katsuura,NCDE,4,17,24.7419
F23-Katsuura,NCDE,4,18,7.28158
F23-Katsuura,NCDE,4,19,10.814
F23-Katsuura,NCDE,4,20,37.4336
F23-Katsuura,NCDE,4,21,3.45616
F23-Katsuura,NCDE,4,22,0
F23-Katsuura,NCDE,4,23,8.31783
F23-Katsuura,NCDE,4,24,42.9827
F23-Katsuura,NCDE,4,25,39.8158
F23-Katsuura,NCDE,4,26,8.52999
F23-Katsuura,NCDE,4,27,33.8039
F23-Katsuura,NCDE,4,28,0.601205
F23-Katsuura,NCDE,4,29,16.0601
F23-Katsuura,NCDE,4,30,13.2411
F23-Katsuura,NCDE,4,31,11.6621
F23-Katsuura,NCDE,4,32,13.8668
F23-Katsuura,NCDE,4,33,11.33
F23-Katsuura,NCDE,4,34,13.3346
F23-Katsuura,NCDE,4,35,9.83661
F23-Katsuura,NCDE,4,36,15.1128
F23-Katsuura,NCDE,4,37,20.0741
F23-Katsuura,NCDE,4,38,15.0581
F23-Katsuura,NCDE,4,39,13.7859
F23-Katsuura,NCDE,4,40,0
F23-Katsuura,NCDE,4,41,8.4083
F23-Katsuura,NCDE,4,42,6.42002
F23-Katsuura,NCDE,4,43,10.6432
F23-Katsuura,NCDE,4,44,5.62412
F23-Katsuura,r3pso,4,15,23.6005
F23-Katsuura,r3pso,4,16,11.0723
F23-Katsuura,r3pso,4,17,8.75301
F23-Katsuura,r3pso,4,18,20.6372
F23-Katsuura,r3pso,4,19,3.50242
F23-Katsuura,r3pso,4,20,16.8943
F23-Katsuura,r3pso,4,21,12.2659
F23-Katsuura,r3pso,4,22,14.246
F23-Katsuura,r3pso,4,23,25.2865
F23-Katsuura,r3pso,4,24,15.585
F23-Katsuura,r3pso,4,25,17.1794
F23-Katsuura,r3pso,4,26,4.41977
F23-Katsuura,r3pso,4,27,24.2173
F23-Katsuura,r3pso,4,28,22.4106
F23-Katsuura,r3pso,4,29,13.5531
F23-Katsuura,r3pso,4,30,0
F23-Katsuura,r3pso,4,31,35.169
F23-Katsuura,r3pso,4,32,7.28572
F23-Katsuura,r3pso,4,33,27.0807
F23-Katsuura,r3pso,4,34,0
F23-Katsuura,r3pso,4,35,19.7806
F23-Katsuura,r3pso,4,36,29.9772
F23-Katsuura,r3pso,4,37,11.0823
F23-Katsuura,r3pso,4,38,19.0353
F23-Katsuura,r3pso,4,39,0
F23-Katsuura,r3pso,4,40,17.2533
F23-Katsuura,r3pso,4,41,0
F23-Katsuura,r3pso,4,42,19.7774
F23-Katsuura,r3pso,4,43,20.2731
F23-Katsuura,r3pso,4,44,4.60472
F23-Katsuura,NM-Restart,4,15,13.8155
F23-Katsuura,NM-Restart,4,16,17.2879
F23-Katsuura,NM-Restart,4,17,38.4925
F23-Katsuura,NM-Restart,4,18,20.4716
F23-Katsuura,NM-Restart,4,19,15.1798
F23-Katsuura,NM-Restart,4,20,23.2336
F23-Katsuura,NM-Restart,4,21,31.2278
F23-Katsuura,NM-Restart,4,22,6.31499
F23-Katsuura,NM-Restart,4,23,0.112704
F23-Katsuura,NM-Restart,4,24,62.3888
F23-Katsuura,NM-Restart,4,25,53.4433
F23-Katsuura,NM-Restart,4,26,0
F23-Katsuura,NM-Restart,4,27,42.3938
F23-Katsuura,NM-Restart,4,28,16.47
F23-Katsuura,NM-Restart,4,29,14.9728
F23-Katsuura,NM-Restart,4,30,41.6051
F23-Katsuura,NM-Restart,4,31,15.9183
F23-Katsuura,NM-Restart,4,32,13.7367
F23-Katsuura,NM-Restart,4,33,11.157
F23-Katsuura,NM-Restart,4,34,38.3003
F23-Katsuura,NM-Restart,4,35,35.848
F23-Katsuura,NM-Restart,4,36,34.9048
F23-Katsuura,NM-Restart,4,37,53.5727
F23-Katsuura,NM-Restart,4,38,29.2049
F23-Katsuura,NM-Restart,4,39,20.2217
F23-Katsuura,NM-Restart,4,40,46.6047
F23-Katsuura,NM-Restart,4,41,21.6663
F23-Katsuura,NM-Restart,4,42,44.052
F23-Katsuura,NM-Restart,4,43,26.0456
F23-Katsuura,NM-Restart,4,44,6.70774
F23-Katsuura,IPOP-CMA-ES,4,15,19.8565
F23-Katsuura,IPOP-CMA-ES,4,16,7.24337
F23-Katsuura,IPOP-CMA-ES,4,17,12.3723
F23-Katsuura,IPOP-CMA-ES,4,18,4.26261
F23-Katsuura,IPOP-CMA-ES,4,19,0
F23-Katsuura,IPOP-CMA-ES,4,20,2.07574
F23-Katsuura,IPOP-CMA-ES,4,21,8.39481
F23-Katsuura,IPOP-CMA-ES,4,22,11.0741
F23-Katsuura,IPOP-CMA-ES,4,23,29.3677
F23-Katsuura,IPOP-CMA-ES,4,24,32.115
F23-Katsuura,IPOP-CMA-ES,4,25,0
F23-Katsuura,IPOP-CMA-ES,4,26,17.017
F23-Katsuura,IPOP-CMA-ES,4,27,8.05583
F23-Katsuura,IPOP-CMA-ES,4,28,1.43902
F23-Katsuura,IPOP-CMA-ES,4,29,8.18999
F23-Katsuura,IPOP-CMA-ES,4,30,17.2436
F23-Katsuura,IPOP-CMA-ES,4,31,21.4476
F23-Katsuura,IPOP-CMA-ES,4,32,9.09899
F23-Katsuura,IPOP-CMA-ES,4,33,11.161
F23-Katsuura,IPOP-CMA-ES,4,34,16.3991
F23-Katsuura,IPOP-CMA-ES,4,35,0
F23-Katsuura,IPOP-CMA-ES,4,36,3.89345
F23-Katsuura,IPOP-CMA-ES,4,37,42.726
F23-Katsuura,IPOP-CMA-ES,4,38,37.3008
F23-Katsuura,IPOP-CMA-ES,4,39,2.28189
F23-Katsuura,IPOP-CMA-ES,4,40,5.2834
F23-Katsuura,IPOP-CMA-ES,4,41,1.17044
F23-Katsuura,IPOP-CMA-ES,4,42,23.4224
F23-Katsuura,IPOP-CMA-ES,4,43,2.91825
F23-Katsuura,IPOP-CMA-ES,4,44,5.67118
F23-Katsuura,DE,4,15,15.0382
F23-Katsuura,DE,4,16,5.24565
F23-Katsuura,DE,4,17,16.1569
F23-Katsuura,DE,4,18,10.7843
F23-Katsuura,DE,4,19,4.39516
F23-Katsuura,DE,4,20,0
F23-Katsuura,DE,4,21,1.21935
F23-Katsuura,DE,4,22,15.5415
F23-Katsuura,DE,4,23,37.0652
F23-Katsuura,DE,4,24,4.973
F23-Katsuura,DE,4,25,17.9969
F23-Katsuura,DE,4,26,21.9409
F23-Katsuura,DE,4,27,29.3553
F23-Katsuura,DE,4,28,29.8277
F23-Katsuura,DE,4,29,5.51716
F23-Katsuura,DE,4,30,13.5613
F23-Katsuura,DE,4,31,0
F23-Katsuura,DE,4,32,8.16679
F23-Katsuura,DE,4,33,3.30289
F23-Katsuura,DE,4,34,37.0869
F23-Katsuura,DE,4,35,21.418
F23-Katsuura,DE,4,36,16.5648
F23-Katsuura,DE,4,37,20.2916
F23-Katsuura,DE,4,38,25.4266
F23-Katsuura,DE,4,39,17.9145
F23-Katsuura,DE,4,40,7.97588
F23-Katsuura,DE,4,41,15.636
F23-Katsuura,DE,4,42,11.8807
F23-Katsuura,DE,4,43,0
F23-Katsuura,DE,4,44,0
F23-Katsuura,PSO,4,15,0.21614
F23-Katsuura,PSO,4,16,17.4286
F23-Katsuura,PSO,4,17,5.65168
F23-Katsuura,PSO,4,18,8.75347
F23-Katsuura,PSO,4,19,3.31573
F23-Katsuura,PSO,4,20,24.3368
F23-Katsuura,PSO,4,21,6.13843
F23-Katsuura,PSO,4,22,13.7333
F23-Katsuura,PSO,4,23,8.40608
F23-Katsuura,PSO,4,24,27.8215
F23-Katsuura,PSO,4,25,6.75203
F23-Katsuura,PSO,4,26,14.9881
F23-Katsuura,PSO,4,27,15.6867
F23-Katsuura,PSO,4,28,16.6857
F23-Katsuura,PSO,4,29,17.8194
F23-Katsuura,PSO,4,30,33.545
F23-Katsuura,PSO,4,31,3.39186
F23-Katsuura,PSO,4,32,24.92
F23-Katsuura,PSO,4,33,21.2701
F23-Katsuura,PSO,4,34,5.68326
F23-Katsuura,PSO,4,35,6.21621
F23-Katsuura,PSO,4,36,32.5201
F23-Katsuura,PSO,4,37,29.6777
F23-Katsuura,PSO,4,38,9.25854
F23-Katsuura,PSO,4,39,13.3455
F23-Katsuura,PSO,4,40,41.1132
F23-Katsuura,PSO,4,41,21.2556
F23-Katsuura,PSO,4,42,21.0941
F23-Katsuura,PSO,4,43,33.924
F23-Katsuura,PSO,4,44,3.20485
F23-Katsuura,Crowding-DE,4,15,4.43015
F23-Katsuura,Crowding-DE,4,16,11.2884
F23-Katsuura,Crowding-DE,4,17,29.5508
F23-Katsuura,Crowding-DE,4,18,10.6119
F23-Katsuura,Crowding-DE,4,19,21.9974
F23-Katsuura,Crowding-DE,4,20,1.85951
F23-Katsuura,Crowding-DE,4,21,14.7176
F23-Katsuura,Crowding-DE,4,22,8.93168
F23-Katsuura,Crowding-DE,4,23,0
F23-Katsuura,Crowding-DE,4,24,16.2129
F23-Katsuura,Crowding-DE,4,25,15.5942
F23-Katsuura,Crowding-DE,4,26,9.34778
F23-Katsuura,Crowding-DE,4,27,21.5964
F23-Katsuura,Crowding-DE,4,28,3.16571
F23-Katsuura,Crowding-DE,4,29,24.3527
F23-Katsuura,Crowding-DE,4,30,16.3924
F23-Katsuura,Crowding-DE,4,31,8.79051
F23-Katsuura,Crowding-DE,4,32,5.63305
F23-Katsuura,Crowding-DE,4,33,10.2311
F23-Katsuura,Crowding-DE,4,34,3.28284
F23-Katsuura,Crowding-DE,4,35,7.31772
F23-Katsuura,Crowding-DE,4,36,11.236
F23-Katsuura,Crowding-DE,4,37,31.6196
F23-Katsuura,Crowding-DE,4,38,4.46289
F23-Katsuura,Crowding-DE,4,39,20.0383
F23-Katsuura,Crowding-DE,4,40,1.14981
F23-Katsuura,Crowding-DE,4,41,23.3982
F23-Katsuura,Crowding-DE,4,42,12.6679
F23-Katsuura,Crowding-DE,4,43,18.4639
F23-Katsuura,Crowding-DE,4,44,11.9205
F23-Katsuura,MAP-Elites,4,15,27.9666
F23-Katsuura,MAP-Elites,4,16,1.94775
F23-Katsuura,MAP-Elites,4,17,3.72708
F23-Katsuura,MAP-Elites,4,18,3.37406
F23-Katsuura,MAP-Elites,4,19,25.7753
F23-Katsuura,MAP-Elites,4,20,3.51759
F23-Katsuura,MAP-Elites,4,21,0.931226
F23-Katsuura,MAP-Elites,4,22,31.8954
F23-Katsuura,MAP-Elites,4,23,9.75871
F23-Katsuura,MAP-Elites,4,24,9.98079
F23-Katsuura,MAP-Elites,4,25,27.9861
F23-Katsuura,MAP-Elites,4,26,14.7913
F23-Katsuura,MAP-Elites,4,27,21.9771
F23-Katsuura,MAP-Elites,4,28,9.13035
F23-Katsuura,MAP-Elites,4,29,16.9774
F23-Katsuura,MAP-Elites,4,30,6.93012
F23-Katsuura,MAP-Elites,4,31,4.16543
F23-Katsuura,MAP-Elites,4,32,20.106
F23-Katsuura,MAP-Elites,4,33,47.0624
F23-Katsuura,MAP-Elites,4,34,22.9861
F23-Katsuura,MAP-Elites,4,35,6.85304
F23-Katsuura,MAP-Elites,4,36,15.8202
F23-Katsuura,MAP-Elites,4,37,8.07827
F23-Katsuura,MAP-Elites,4,38,6.33738
F23-Katsuura,MAP-Elites,4,39,40.0025
F23-Katsuura,MAP-Elites,4,40,41.5101
F23-Katsuura,MAP-Elites,4,41,6.52137
F23-Katsuura,MAP-Elites,4,42,22.0276
F23-Katsuura,MAP-Elites,4,43,13.8643
F23-Katsuura,MAP-Elites,4,44,4.90833
F23-Katsuura,MC-ESO-crowd,4,15,5.13471
F23-Katsuura,MC-ESO-crowd,4,16,2.79161
